session_id,scenario,session_seed,processed,max_speed_baseline,max_speed_scenario,max_speed_delta,max_speed_pct_change,max_speed_symmetric_pct_change,max_ang_vel_baseline,max_ang_vel_scenario,max_ang_vel_delta,max_ang_vel_pct_change,max_ang_vel_symmetric_pct_change,max_accel_baseline,max_accel_scenario,max_accel_delta,max_accel_pct_change,max_accel_symmetric_pct_change,swing_tempo_baseline,swing_tempo_scenario,swing_tempo_delta,swing_tempo_pct_change,swing_tempo_symmetric_pct_change,smoothness_index_baseline,smoothness_index_scenario,smoothness_index_delta,smoothness_index_pct_change,smoothness_index_symmetric_pct_change,path_efficiency_baseline,path_efficiency_scenario,path_efficiency_delta,path_efficiency_pct_change,path_efficiency_symmetric_pct_change,curvature_rms_baseline,curvature_rms_scenario,curvature_rms_delta,curvature_rms_pct_change,curvature_rms_symmetric_pct_change,backswing_peak_speed_baseline,backswing_peak_speed_scenario,backswing_peak_speed_delta,backswing_peak_speed_pct_change,backswing_peak_speed_symmetric_pct_change
32fec03e-0046-4581-885b-ef0d7f174e53,frame_thinning_2x,2267440176,True,13.51947093383943,22.807860318026464,9.288389384187033,68.70379343719776,51.137196507987085,8.32868621908475,26.72765624886584,18.39897002978109,220.91083210243661,104.96799571490894,194.64847685944568,177.1837358695876,-17.464740989858086,-8.97245191518722,-9.393882720207051,1.5312499999999998,1.6250000000000004,0.09375000000000067,6.122448979591881,5.940594059405983,-5.173376896136331,-5.133642304809401,0.0397345913269298,-0.7680590864470954,0.7710200311508862,0.33343369239916826,0.7302870831281599,0.3968533907289917,119.02018295556674,74.61608344205854,717.1495591418188,318.4842929469693,-398.66526619484955,-55.59025465649239,-76.98961662768643,0.7446045222061989,0.712936134710774,-0.03166838749542489,-4.25304796720737,-4.3454551123686205
32fec03e-0046-4581-885b-ef0d7f174e53,frame_thinning_3x,2267440176,True,13.51947093383943,21.824152655228193,8.304681721388762,61.42756445152025,46.99394616661513,8.32868621908475,25.39291655060396,17.064230331519212,204.88501886909148,101.20652003443747,194.64847685944568,140.00600206430914,-54.642474795136536,-28.072387555641388,-32.65605466920158,1.5312499999999998,1.636363636363636,0.10511363636363624,6.864564007421143,6.636771300448424,-5.173376896136331,-5.553177779109214,-0.3798008829728836,7.341450093391281,-7.081507426599482,0.33343369239916826,0.7342217729862061,0.4007880805870378,120.20023462633063,75.07816773876053,717.1495591418188,34.977796526864054,-682.1717626149548,-95.12266359492428,-181.3979394509501,0.7446045222061989,0.6544623675954389,-0.09014215461076003,-12.10604447360548,-12.886039297740876
32fec03e-0046-4581-885b-ef0d7f174e53,landmark_dropout_5pct,2267440176,True,13.51947093383943,13.525105241316576,0.005634307477144773,0.0416755027228323,0.04166682029441914,8.32868621908475,8.328465866717943,-0.00022035236680650883,-0.002645703788210713,-0.0026457387874163755,194.64847685944568,202.6576547360039,8.009177876558226,4.114688183428015,4.031741390144686,1.5312499999999998,0.17391304347826086,-1.3573369565217388,-88.64241348713398,-159.203187250996,-5.173376896136331,-6.787589528109989,-1.6142126319736585,31.202301018880185,-26.991341246497527,0.33343369239916826,0.2556938327704032,-0.07773985962876506,-23.31493829234846,-26.391521803836554,717.1495591418188,723.4899538225033,6.340394680684426,0.8841105177937634,0.8802194613749218,0.7446045222061989,7.146247258195824,6.401642735989625,859.7372894032541,162.25479616507192
32fec03e-0046-4581-885b-ef0d7f174e53,landmark_dropout_10pct,2267440176,True,13.51947093383943,13.52476733455828,0.005296400718849625,0.039176094573291756,0.039168422244221124,8.32868621908475,8.328426478230671,-0.0002597408540783164,-0.0031186293641743135,-0.0031186779941781637,194.64847685944568,204.13378672195844,9.485309862512764,4.873046024070376,4.757137279540273,1.5312499999999998,0.12499999999999997,-1.4062499999999998,-91.83673469387756,-169.81132075471697,-5.173376896136331,-6.790540883822267,-1.6171639876859363,31.25934994014633,-27.034020417541395,0.33343369239916826,0.25531412338758064,-0.07811956901158762,-23.428816820966976,-26.537531661903746,717.1495591418188,379.7458661147545,-337.4036930270643,-47.04788404678383,-61.519755713839835,0.7446045222061989,0.7446881486259433,8.362641974446472e-05,0.011230984670451217,0.0112303540307814
32fec03e-0046-4581-885b-ef0d7f174e53,landmark_dropout_20pct,2267440176,True,13.51947093383943,11.381216388178727,-2.138254545660704,-15.816111119471563,-17.174261240331113,8.32868621908475,1.1450579356076624,-7.183628283477088,-86.25163794760546,-151.65341529555633,194.64847685944568,243.0742946547939,48.42581779534822,24.87860094087259,22.126250196134873,1.5312499999999998,0.08,-1.4512499999999997,-94.77551020408163,-180.13964313421255,-5.173376896136331,-7.096436360282201,-1.9230594641458705,37.17222817425273,-31.346189611156273,0.33343369239916826,0.19690517588189285,-0.1365285165172754,-40.94622697991511,-51.48727528110199,717.1495591418188,407.6263331971943,-309.5232259446245,-43.16020584534937,-55.037315087000934,0.7446045222061989,0.8176483531089402,0.07304383090274136,9.809748493914434,9.351089321952042
32fec03e-0046-4581-885b-ef0d7f174e53,jitter_sigma_0p004,2267440176,True,13.51947093383943,20.601666334064053,7.082195400224622,52.38515201432761,41.51207121039653,8.32868621908475,48.644242374031684,40.31555615494693,484.0566098235991,141.52530737139577,194.64847685944568,224.58527345869908,29.936796599253398,15.379928516404757,14.281672969571368,1.5312499999999998,3.555555555555555,2.0243055555555554,132.19954648526078,79.59044368600684,-5.173376896136331,-5.475711073943758,-0.30233417780742755,5.84403927796604,-5.6781233971748994,0.33343369239916826,0.5058956340182617,0.1724619416190934,51.72300986687078,41.09517830271109,717.1495591418188,177.23009213406266,-539.9194670077561,-75.28687149356318,-120.7360803071786,0.7446045222061989,1.0802764692489584,0.3356719470427595,45.08056787624557,36.788365774482116
32fec03e-0046-4581-885b-ef0d7f174e53,jitter_sigma_0p008,2267440176,True,13.51947093383943,21.098971809345993,7.579500875506563,56.06359089492891,43.788803163299846,8.32868621908475,52.379449969872596,44.050763750787844,528.9041103487344,145.1230972193825,194.64847685944568,249.4823145335661,54.83383767412042,28.17069959078876,24.69265303679334,1.5312499999999998,8.111111111111104,6.579861111111104,429.7052154195007,136.47821389989193,-5.173376896136331,-5.932307499279266,-0.758930603142935,14.66992678824024,-13.667426087782937,0.33343369239916826,0.4052186403413039,0.07178494794213564,21.529002490905654,19.4367349185256,717.1495591418188,75.58050281535472,-641.5690563264641,-89.46098455309676,-161.86318322342723,0.7446045222061989,2.255727093811176,1.511122571604977,202.94297530286966,100.73037017227006
32fec03e-0046-4581-885b-ef0d7f174e53,scale_minus_10pct,2267440176,True,13.51947093383943,12.167523840455486,-1.351947093383945,-10.000000000000014,-10.5263157894737,8.32868621908475,8.32868621908475,0.0,0.0,0.0,194.64847685944568,175.1836291735011,-19.46484768594459,-10.000000000000012,-10.5263157894737,1.5312499999999998,1.5312499999999998,0.0,0.0,0.0,-5.173376896136331,-5.081861915014981,0.09151498112134959,-1.7689602547553875,1.7847459782572455,0.33343369239916826,0.3334336923991678,-4.440892098500626e-16,-1.3318666348763094e-13,-1.33186663487631e-13,717.1495591418188,796.8328434911539,79.68328434933505,11.111111111145144,10.52631578950423,0.7446045222061989,0.6701440699855788,-0.07446045222062003,-10.00000000000002,-10.526315789473706
32fec03e-0046-4581-885b-ef0d7f174e53,scale_minus_5pct,2267440176,True,13.51947093383943,12.843497387147462,-0.675973546691969,-4.9999999999999805,-5.128205128205108,8.32868621908475,8.32868621908475,0.0,0.0,0.0,194.64847685944568,184.91605301647348,-9.732423842972196,-4.999999999999955,-5.128205128205081,1.5312499999999998,1.5312499999999998,0.0,0.0,0.0,-5.173376896136331,-5.128824106714027,0.044552789422303896,-0.8611935746567694,0.8649178832751812,0.33343369239916826,0.3334336923991671,-1.1657341758564144e-15,-3.4961499165503117e-13,-3.496149916550318e-13,717.1495591418188,754.894272781931,37.744713640112195,5.263157894885919,5.128205128346657,0.7446045222061989,0.7073742960958886,-0.03723022611031024,-5.00000000000004,-5.12820512820517
32fec03e-0046-4581-885b-ef0d7f174e53,scale_plus_5pct,2267440176,True,13.51947093383943,14.195444480531405,0.6759735466919743,5.00000000000002,4.878048780487824,8.32868621908475,8.32868621908475,0.0,0.0,0.0,194.64847685944568,204.38090070241805,9.732423842972366,5.000000000000043,4.878048780487846,1.5312499999999998,1.5312499999999998,0.0,0.0,0.0,-5.173376896136331,-5.215755494276206,-0.042378598139875656,0.8191670352014284,-0.815825548223529,0.33343369239916826,0.33343369239916826,0.0,0.0,0.0,717.1495591418188,682.99958013505,-34.14997900676883,-4.761904761906931,-4.87804878049008,0.7446045222061989,0.7818347483165088,0.037230226110309905,4.999999999999995,4.8780487804878
32fec03e-0046-4581-885b-ef0d7f174e53,scale_plus_10pct,2267440176,True,13.51947093383943,14.871418027223376,1.351947093383945,10.000000000000014,9.523809523809536,8.32868621908475,8.32868621908475,0.0,0.0,0.0,194.64847685944568,214.1133245453903,19.46484768594462,10.000000000000027,9.523809523809547,1.5312499999999998,1.5312499999999998,0.0,0.0,0.0,-5.173376896136331,-5.2561622664527805,-0.08278537031644984,1.6002191987650662,-1.587517320293537,0.33343369239916826,0.33343369239916737,-8.881784197001252e-16,-2.6637332697526187e-13,-2.6637332697526217e-13,717.1495591418188,651.9541446750912,-65.19541446672758,-9.090909090810019,-9.523809523700791,0.7446045222061989,0.8190649744268188,0.07446045222061992,10.000000000000005,9.523809523809527
32fec03e-0046-4581-885b-ef0d7f174e53,combined_degradation,2267440176,True,13.51947093383943,22.977863300480003,9.458392366640572,69.96126115383761,51.83059291901155,8.32868621908475,25.54777536514287,17.219089146058117,206.74436151288148,101.6581327612744,194.64847685944568,186.9496646399614,-7.698812219484267,-3.9552388714778006,-4.035036538298355,1.5312499999999998,2.5000000000000004,0.9687500000000007,63.265306122449026,48.062015503876005,-5.173376896136331,-5.229089521981974,-0.055712625845643515,1.076910245747836,-1.0711426234187513,0.33343369239916826,0.68341842547034,0.3499847330711718,104.96381770927623,68.83689907721372,717.1495591418188,79.6772263999322,-637.4723327418866,-88.88973361494101,-160.00273693321648,0.7446045222061989,0.767363808565959,0.0227592863597601,3.0565603190706256,3.0105506704809084
33208955-66a2-4112-800a-cf10ecfc0828,frame_thinning_2x,3952637831,True,9.98203829500189,5.368243639635779,-4.613794655366112,-46.22096729158299,-60.11348423451633,4.548885335050861,8.792629261675254,4.243743926624393,93.29195207284651,63.61712376592938,319.6979947240957,29.535166517943697,-290.16282820615197,-90.76154151563165,-166.17140661797112,0.4477611940298507,0.24444444444444444,-0.20331674958540627,-45.407407407407405,-58.74460948730234,-6.6192046716882835,-4.460840226838608,2.158364444849676,-32.60761000610013,38.959489146774736,0.7277132541639304,0.6860738572617114,-0.04163939690221896,-5.721951148197576,-5.890476234463677,2604.429619333565,439.51092699084126,-2164.9186923427237,-83.12448438889642,-142.24447944339047,0.09799064258666823,0.07770312636194272,-0.020287516224725508,-20.703524019430866,-23.09417840613283
33208955-66a2-4112-800a-cf10ecfc0828,frame_thinning_3x,3952637831,True,9.98203829500189,4.689071662351191,-5.2929666326507,-53.02490810219535,-72.15495825519177,4.548885335050861,8.4440165096098,3.895131174558938,85.62825588382053,59.95783268630808,319.6979947240957,13.635706004993423,-306.06228871910224,-95.73481653622467,-183.63717082890986,0.4477611940298507,0.25,-0.1977611940298507,-44.16666666666666,-56.684491978609614,-6.6192046716882835,-3.533985261451766,3.0852194102365176,-46.61012256400899,60.77340088293533,0.7277132541639304,0.5881005987895948,-0.13961265537433565,-19.185119217697444,-21.22073043401327,2604.429619333565,442.61121121763875,-2161.818408115926,-83.0054454943998,-141.89625465076932,0.09799064258666823,0.05401494922916347,-0.04397569335750476,-44.87744155633052,-57.86062582590412
33208955-66a2-4112-800a-cf10ecfc0828,landmark_dropout_5pct,3952637831,True,9.98203829500189,10.804779428105169,0.8227411331032783,8.242215755826477,7.915989297281442,4.548885335050861,2.0201590608493007,-2.5287262742015604,-55.59002014662317,-76.98916681944716,319.6979947240957,555.1146301761994,235.41663545210372,73.63719489553631,53.82104207262323,0.4477611940298507,0.7727272727272727,0.324966078697422,72.57575757575758,53.25180655919956,-6.6192046716882835,-7.159045547361414,-0.5398408756731303,8.155675831903826,-7.836131106499296,0.7277132541639304,0.6651063721526325,-0.06260688201129794,-8.60323508649392,-8.989948278782872,2604.429619333565,4452.258356098781,1847.8287367652165,70.94945945354625,52.370991694641404,0.09799064258666823,0.0855004359240481,-0.012490206662620129,-12.74632590716314,-13.613966154644048
33208955-66a2-4112-800a-cf10ecfc0828,landmark_dropout_10pct,3952637831,True,9.98203829500189,2.3569688724234097,-7.6250694225784805,-76.38789991816031,-123.59291666040184,4.548885335050861,1.533747992578894,-3.0151373424719674,-66.28299287386314,-99.13921093273885,319.6979947240957,122.63640388095737,-197.0615908431383,-61.63992083003384,-89.10073078855828,0.4477611940298507,0.29090909090909095,-0.15685210312075976,-35.03030303030302,-42.46877296105802,-6.6192046716882835,-6.564771293820795,0.05443337786748881,-0.8223552612039888,0.825750562802804,0.7277132541639304,0.3550518367352145,-0.3726614174287159,-51.20992579101318,-68.83513710610158,2604.429619333565,4234.43063060678,1630.0010112732152,62.585719313479025,47.66879133953449,0.09799064258666823,0.6728313150466255,0.5748406724599573,586.6281282435076,149.1500512582514
33208955-66a2-4112-800a-cf10ecfc0828,landmark_dropout_20pct,3952637831,True,9.98203829500189,2.356998157152417,-7.625040137849474,-76.3876065439201,-123.5921486643829,4.548885335050861,1.5337612370164087,-3.0151240980344527,-66.28270171599611,-99.13855958294556,319.6979947240957,122.62181960744363,-197.07617511665205,-61.64448272086657,-89.11026308621764,0.4477611940298507,0.04411764705882353,-0.40364354697102717,-90.14705882352942,-164.1231593038822,-6.6192046716882835,-7.1891536166640515,-0.569948944975768,8.610535151051579,-8.255129727572799,0.7277132541639304,0.22685330552285599,-0.5008599486410744,-68.8265530104316,-104.93976424345249,2604.429619333565,2714.715534323551,110.28591498998594,4.234551556751473,4.146753352431458,0.09799064258666823,0.7950210829916828,0.6970304404050146,711.3234713085212,156.1077912954814
33208955-66a2-4112-800a-cf10ecfc0828,jitter_sigma_0p004,3952637831,True,9.98203829500189,2.7614559506356993,-7.220582344366191,-72.33575078530416,-113.32185984763123,4.548885335050861,2.346225190164842,-2.202660144886019,-48.421975553300925,-63.89049564414668,319.6979947240957,90.89358662300708,-228.8044081010886,-71.56892188158713,-111.45109568511278,0.4477611940298507,3.5625,3.1147388059701493,695.6250000000001,155.33845080251223,-6.6192046716882835,-6.850857717836386,-0.23165304614810278,3.499711183413486,-3.439524472110145,0.7277132541639304,0.19028908931453514,-0.5374241648493953,-73.85108925449512,-117.08557579777074,2604.429619333565,179.68048490967163,-2424.7491344238933,-93.10096600131398,-174.1848593364433,0.09799064258666823,2.3464803059452866,2.2484896633586184,2294.596304305212,183.9653414338154
33208955-66a2-4112-800a-cf10ecfc0828,jitter_sigma_0p008,3952637831,True,9.98203829500189,2.8592603794768334,-7.122777915525058,-71.35594660152232,-110.93547617081958,4.548885335050861,0.0,-4.548885335050861,-100.0,-200.0,319.6979947240957,171.3842385300799,-148.31375619401578,-46.391831866825704,-60.402818978487126,0.4477611940298507,0.0,-0.4477611940298507,-100.0,-200.00000000000003,-6.6192046716882835,-8.023376104271673,-1.4041714325833894,21.213597437005127,-19.17928887083545,0.7277132541639304,1.0,0.2722867458360696,37.41676330313645,31.519900096828714,2604.429619333565,0.0,-2604.429619333565,-100.0,-200.0,0.09799064258666823,0.0,-0.09799064258666823,-100.0,-200.0
33208955-66a2-4112-800a-cf10ecfc0828,scale_minus_10pct,3952637831,True,9.98203829500189,8.983834465501705,-0.998203829500186,-9.99999999999997,-10.526315789473651,4.548885335050861,4.548885335050861,0.0,0.0,0.0,319.6979947240957,287.7281952516862,-31.969799472409477,-9.999999999999972,-10.526315789473653,0.4477611940298507,0.4477611940298507,0.0,0.0,0.0,-6.6192046716882835,-6.527689690566934,0.09151498112134959,-1.3825676295035598,1.392191624876662,0.7277132541639304,0.7277132541639313,8.881784197001252e-16,1.220506036708859e-13,1.2205060367088583e-13,2604.429619333565,2893.810688156206,289.3810688226413,11.11111111141063,10.526315789742505,0.09799064258666823,0.08819157832800142,-0.009799064258666806,-9.999999999999982,-10.526315789473665
33208955-66a2-4112-800a-cf10ecfc0828,scale_minus_5pct,3952637831,True,9.98203829500189,9.482936380251799,-0.49910191475009213,-4.999999999999976,-5.128205128205103,4.548885335050861,4.548885335050861,0.0,0.0,0.0,319.6979947240957,303.71309498789094,-15.984899736204738,-4.999999999999986,-5.1282051282051135,0.4477611940298507,0.4477611940298507,0.0,0.0,0.0,-6.6192046716882835,-6.57465188226598,0.044552789422303896,-0.6730837257966271,0.6753565834236877,0.7277132541639304,0.7277132541639308,4.440892098500626e-16,6.102530183544295e-14,6.102530183544293e-14,2604.429619333565,2741.50486246079,137.0752431272249,5.263157894906004,5.1282051283657255,0.09799064258666823,0.09309111045733481,-0.004899532129333417,-5.000000000000006,-5.128205128205134
33208955-66a2-4112-800a-cf10ecfc0828,scale_plus_5pct,3952637831,True,9.98203829500189,10.481140209751988,0.49910191475009746,5.000000000000029,4.878048780487833,4.548885335050861,4.548885335050861,0.0,0.0,0.0,319.6979947240957,335.68289446030053,15.984899736204852,5.000000000000021,4.878048780487825,0.4477611940298507,0.4477611940298507,0.0,0.0,0.0,-6.6192046716882835,-6.66158326982816,-0.042378598139876544,0.6402370109680795,-0.6381940337651023,0.7277132541639304,0.7277132541639296,-7.771561172376096e-16,-1.0679427821202515e-13,-1.0679427821202522e-13,2604.429619333565,2480.409161273956,-124.0204580596087,-4.761904761755233,-4.878048780330893,0.09799064258666823,0.10289017471600165,0.004899532129333417,5.000000000000006,4.87804878048781
33208955-66a2-4112-800a-cf10ecfc0828,scale_plus_10pct,3952637831,True,9.98203829500189,10.98024212450208,0.9982038295001896,10.000000000000005,9.52380952380953,4.548885335050861,4.548885335050861,0.0,0.0,0.0,319.6979947240957,351.6677941965052,31.969799472409534,9.99999999999999,9.523809523809515,0.4477611940298507,0.4477611940298507,0.0,0.0,0.0,-6.6192046716882835,-6.701990042004733,-0.08278537031644984,1.2506845523381396,-1.2429120975366232,0.7277132541639304,0.7277132541639303,-1.1102230246251565e-16,-1.5256325458860738e-14,-1.5256325458860738e-14,2604.429619333565,2367.6632903024188,-236.76632903114614,-9.090909090940654,-9.523809523844166,0.09799064258666823,0.10778970684533508,0.009799064258666848,10.000000000000025,9.523809523809547
